numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
4623016052878309,9052024,Artigo Publicado,"Water social technologies: case study of the cistern project in a school in the municipality of Barbalha, Ceará",2019.0,,,,SCIENTIFIC ELECTRONIC ARCHIVES,,,"Aline Bezerra de Sousa (SOUSA, A. B.), Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Francisco Renê Fernandes Feitosa (FEITOSA, F. R. F.), Celme Tôrres Ferreira da Costa (COSTA, C. T. F.), Gerlange Soares da Silva (SILVA, G. S.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.)"
4623016052878309,9052024,Artigo Publicado,"Diagnóstico situacional sobre o uso de agrotóxicos por agricultores familiares do campo agrícola Fomento em Codó, Maranhão, Brasil",2019.0,,,,Revista Saúde e Meio Ambiente,,,"Sebastião Alves Craveiro (CRAVEIRO, S. A.), Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Francisca Inalda Oliveira Santos (SANTOS, F. I. O.), Luciana dos Santos Oliveira (OLIVEIRA, L. S.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.)"
4623016052878309,9052024,Artigo Publicado,Potencialidades farmacológicas da babosa: um estudo realizado por meio das técnicas de prospecção científica e tecnológica,2020.0,,,,CADERNOS DE PROSPECÇÃO,,,"Rayane Amorim Carvalho (CARVALHO, R. A.), Antonio Marcos da Conceição Lima (LIMA, A. M. C.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.), Sara Tamiris da Silva Costa (COSTA, S. T. S.), Terezinha Yasmin Azevedo Lopes (LOPES, T. Y. A.)"
4623016052878309,9052024,Artigo Publicado,Pharmacological potential of vinegar tree species: A study conducted by the scientific and technological prospecting techniques,2019.0,,,,CADERNOS DE PROSPECÇÃO,,,"katiury Castro Cavalcante (CAVALCANTE, K. C.), Gladson Diniz Pinheiro (PINHEIRO, G. D.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Layane Bastos dos Santos (SANTOS, L. B.), Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.)"
4623016052878309,9052024,Artigo Publicado,A cultura da cana-de-açúcar (Saccharum Officinarum) e o manejo da irrigação,2019.0,,,,RAMA - Revista em Agronegócio e Meio Ambiente,,,"Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Gerlange Soares da Silva (SILVA, G. S.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Aline Bezerra de Sousa (SOUSA, A. B.), Wady Lima Castro Júnior (CASTRO JUNIOR, W. L.), Leonardo Nazário Silva dos Santos (SANTOS, L. N. S.)"
4623016052878309,9052024,Artigo Publicado,O ensino médio integrado no contexto dos institutos federais de educação: Um mapeamento sistemático,2019.0,,,,REVISTA LABOR,,,"Cristiani Hembecker Bonfim (BONFIM, C. H.), Luciana de Sousa Alves da Silva (SILVA, L. S. A.), Rita de Cássia Gomes da Silva (SILVA, R. C. G.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.)"
4623016052878309,9052024,Artigo Publicado,Tenho um aluno com transtorno de aprendizagem?' Queixas escolares e medicalização da educação: primeiras impressões de uma pesquisa de mestrado em andamento sobre a percepção de docentes da educação profissional e tecnológica,2019.0,,,,Revista Querubim (Online),,,"Layane Bastos dos Santos (SANTOS, L. B.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.), Lilian Maria de Oliveira Ferreira (FERREIRA, L. M. O.), Fauston Negreiros (NEGREIROS, F.)"
4623016052878309,9052024,Artigo Publicado,Gamifying the teaching of facial expressions for children with autistic spectrum disorder,2020.0,,,,REVISTA EDAPECI: EDUCAÇÃO A DISTÂNCIA E PRÁTICAS EDUCATIVAS COMUNICACIONAIS E INTERCULTURAIS,,,"Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Miguel de Sousa Freitas (FREITAS, M. S.), Dina Karla Placido Nascimento (NASCIMENTO, D. K. P.)"
4623016052878309,9052024,Artigo Publicado,Percepções e concepções dos docentes da rede federal de educação acerca da educação profissional e tecnológica: com a palavra os docentes do Curso Técnico Subsequente em Administração do Instituto Federal do Piauí - Campus Avançado Dirceu Arco Verde,2020.0,,,,REVISTA BRASILEIRA DE EDUCAÇÃO PROFISSIONAL E TECNOLÓGICA,,,"Layane Bastos dos Santos (SANTOS, L. B.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.), Lilian Maria de Oliveira Ferreira (FERREIRA, L. M. O.), Kalinka Maria Leal Madeira (MADEIRA, K. M. L.)"
4623016052878309,9052024,Artigo Publicado,Práticas pedagógicas dos professores de geografia: estratégias didáticas com ênfase na educação em solos,2020.0,,,,Revista Ensino de Geografia (Recife),,,"Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Marlene Sousa Silva (SILVA, M. S.), Rosenilde Nogueira Paniago (PANIAGO, R. N.), Vanilda Maria Campos (CAMPOS, V. M.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Roselina Aguiar (AGUIAR, R.), Luciana Aguiar (AGUIAR, L.), Mateus Neri Oliveira Reis (REIS, M. N. O.)"
4623016052878309,9052024,Artigo Publicado,Ensino profissional e tecnológico e medicalização das queixas escolares: representações sociais docentes,2019.0,,,,Educando para educar,,,"Layane Bastos dos Santos (SANTOS, L. B.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Fauston Negreiros (NEGREIROS, F.)"
4623016052878309,9052024,Artigo Publicado,PRONATEC Campo - Possibilidades & Desafios: um estudo de caso a partir da prática do Psicólogo Educacional na Educação Profissional e Tecnológica,2020.0,,,,REVISTA BRASILEIRA DE EDUCAÇÃO PROFISSIONAL E TECNOLÓGICA,,,"Layane Bastos dos Santos (SANTOS, L. B.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Fauston Negreiros (NEGREIROS, F.), Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.), Kalinka Maria Leal Madeira (MADEIRA, K. M. L.)"
4623016052878309,9052024,Artigo Publicado,Técnicas de dendrometria no manejo da irrigação: uma revisão integrativa,2020.0,,,,"RESEARCH, SOCIETY AND DEVELOPMENT",,,"Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Gerlange Soares da Silva (SILVA, G. S.), Leonardo Nazário Silva dos Santos (SANTOS, L. N. S.), Wady Lima Castro Júnior (CASTRO JUNIOR, W. L.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Marconi Batista Teixeira (TEIXEIRA, M. B.), Luiz Fernando Gomes (GOMES, L. F.), Mateus Neri Oliveira Reis (REIS, M. N. O.), Jaqueline Aparecida Batista Soares (SOARES, J. A. B.)"
4623016052878309,9052024,Artigo Publicado,"Educação, Mídias Sociais &amp; Comunicação Organizacional nos Institutos Federais: Um Mapeamento Sistemático",2020.0,,,,REVISTA FSA (FACULDADE SANTO AGOSTINHO),,,"Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.), Layane Bastos dos Santos (SANTOS, L. B.), Maycon Rangel Abreu Pereira (PEREIRA, M. R. A.)"
4623016052878309,9052024,Artigo Publicado,Desempenho agronômico de cultivares de rabanete submetidas a diferentes espaçamentos,2020.0,,,,Revista De Ciencias Agricolas,,,"Jorgeana Francis Alvim (ALVIM, J. F.), Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Erika de Kássia Pereira Cantanhede (CANTANHEDE, E. K. P.), Valdelânia Gomes da Silva (SILVA, V. G.), Leonardo Nazário Silva dos Santos (SANTOS, L. N. S.)"
4623016052878309,9052024,Artigo Publicado,Aspectos metodológicos e filosóficos na prática do docente em EPT: refletindo sobre a disciplina de Química em Educação Profissional,2020.0,,,,Revista Querubim (Online),,,"Layane Bastos dos Santos (SANTOS, L. B.), Danilo Costa dos Santos (SANTOS, D. C.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Davila Esmelinda Oliveira Silva (SILVA, D. E. O.), Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.)"
4623016052878309,9052024,Artigo Publicado,As contribuições de Rogério Andrade Barbosa para a literatura afro-brasileira,2020.0,,,,"RESEARCH, SOCIETY AND DEVELOPMENT",,,"Roselina Aguiar (AGUIAR, R.), Marcela Ítalo Rodrigues e Silva (SILVA, M. I. R. E.), Rosenilde Nogueira Paniago (PANIAGO, R. N.), Luciana Aguiar (AGUIAR, L.), Vanilda Maria Campos (CAMPOS, V. M.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.)"
4623016052878309,9052024,Artigo Publicado,DETERMINATION OF HYDRAULIC CONDUCTIVITY BY THE AUGER HOLE METHOD,2018.0,,,,BIOFIX SCIENTIFIC JOURNAL (ONLINE),,,"SOBRINHO, OSWALDO PALMA LOPES (SOBRINHO, OSWALDO PALMA LOPES), ARRIERO, STEPHANIE SOARES (ARRIERO, STEPHANIE SOARES), SILVA, GERLANGE SOARES DA (SILVA, GERLANGE SOARES DA), SOUSA, ALINE BEZERRA DE (SOUSA, ALINE BEZERRA DE), Alvaro Itauna Schalcher Pereira (PEREIRA, ÁLVARO ITAÚNA SCHALCHER)"
4623016052878309,9052024,Artigo Publicado,Fatores que influenciam as escolhas alimentares entre adolescentes: sob a lente teórica do materialismo histórico dialético,2021.0,,,,Brazilian Journal of Development,,,"Vanessa Barros Pinho (PINHO, V. B.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.), Perla Almeida Rodrigues Freire (FREIRE, P. A. R.)"
4623016052878309,9052024,Artigo Publicado,"Práticas agroecológicas em hortas adotadas por agricultores familiares do Campo Agrícola Fomento em Codó, Maranhão.",2020.0,,,,"RESEARCH, SOCIETY AND DEVELOPMENT",,,"Luciana dos Santos Oliveira (OLIVEIRA, L. S.), Álvaro Itaúna Schalcher Pereira (PEREIRA, A. I. S.), Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Sebastião Alves Craveiro (CRAVEIRO, S. A.), Rosinete dos Santos Xavier (XAVIER, R. S.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.)"
4623016052878309,9052024,Artigo Publicado,Systematic mapping of scientific productions on self-inflicted violence,2020.0,,,,REVISTA LABOR,,,"Leonora de Jesus Mendes Tavares (TAVARES, L. J. M.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.)"
4623016052878309,9052024,Artigo Publicado,Reflexões sobre os conceitos de adolescência e juventude: uma revisão integrativa,2021.0,,,,REVISTA PRÁTICA DOCENTE,,,"Larissa Horácio Barbosa e Silva (SILVA, L. H. B. E.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.)"
4623016052878309,9052024,Artigo Publicado,EDUCAÇÃO PROFISSIONAL E TECNOLOGICA INTEGRADO AO MÉDIO NA EDUCAÇÃO DE JOVENS E ADULTOS: APROXIMANDO TEÓRIA E PRÁTICA,2021.0,,,,ACTA TECNOLÓGICA,,,"CIPRIANO, ALINE CARLA SOUSA (CIPRIANO, ALINE CARLA SOUSA), RODRIGUES, ANNY CAMILA LIMA (RODRIGUES, ANNY CAMILA LIMA), RIBEIRO, FRANCISCO ADELTON ALVES (RIBEIRO, FRANCISCO ADELTON ALVES), Alvaro Itauna Schalcher Pereira (PEREIRA, ÁLVARO ITAÚNA SCHALCHER)"
4623016052878309,9052024,Artigo Publicado,FERRAMENTAS EDUCATIVAS DIGITAIS PARA O ENSINO DE QUÍMICA ANALÍTICA,2022.0,,,,RECIMA21 - Revista Científica Multidisciplinar - ISSN 2675-6218,,,"DUTRA, JOSE WELITON AGUIAR (DUTRA, JOSE WELITON AGUIAR), SILVA, JOSELSON RODRIGUES DA (SILVA, JOSELSON RODRIGUES DA), MOREIRA, ANTÔNIO MARCOS DIAS (MOREIRA, ANTÔNIO MARCOS DIAS), Alvaro Itauna Schalcher Pereira (PEREIRA, ALVARO ITAUNA SCHALCHER), RIBEIRO, FRANCISCO ADELTON ALVES (RIBEIRO, FRANCISCO ADELTON ALVES), ROJAS, MARIANO OSCAR ANÍBAL IBAÑEZ (ROJAS, MARIANO OSCAR ANÍBAL IBAÑEZ), MOREIRA, DANIELMA DOS SANTOS (MOREIRA, DANIELMA DOS SANTOS), SANTOS, ISAQUE PINHO DOS (SANTOS, ISAQUE PINHO DOS), REIS, ELIZONILDO FERREIRA DOS (REIS, ELIZONILDO FERREIRA DOS), OLIVEIRA, ERISVALDO SILVA DE (OLIVEIRA, ERISVALDO SILVA DE)"
4623016052878309,9052024,Artigo Publicado,Elaboração de uma sequência didática para o ensino de Cálculos Estequiométricos: aprendizagem ativa mediada pelo ensino híbrido,2022.0,,,,CONJECTURAS,,,"FERREIRA GODINHO ROCHA, LUZIMARY DE JESUS (FERREIRA GODINHO ROCHA, LUZIMARY DE JESUS), DOS SANTOS SILVA, LANA (DOS SANTOS SILVA, LANA), Alvaro Itauna Schalcher Pereira (SCHALCHER PEREIRA, ÁLVARO ITAÚNA), RODRIGUES CRUZ, ABIAS (RODRIGUES CRUZ, ABIAS), SILVA LIMA, FRANCISCO JARDEL (SILVA LIMA, FRANCISCO JARDEL), AGUIAR DUTRA, JOSE WELITON (AGUIAR DUTRA, JOSE WELITON)"
4623016052878309,9052024,Artigo Publicado,Ensino de Ciências Naturais: noções de cálculo diferencial e integral no curso de Licenciatura em Química no IFMA - Campus Codó,2022.0,,,,CONJECTURAS,,,"Alvaro Itauna Schalcher Pereira (ITAÚNA SCHALCHER PEREIRA, ÁLVARO), FERNANDES DE SOUSA FILHO, LUIS (FERNANDES DE SOUSA FILHO, LUIS), AGUIAR DUTRA, JOSE WELITON (AGUIAR DUTRA, JOSE WELITON), ALVES RIBEIRO, FRANCISCO ADELTON (ALVES RIBEIRO, FRANCISCO ADELTON), AUGUSTO OLIVEIRA DA SILVA, HELIS (AUGUSTO OLIVEIRA DA SILVA, HELIS), SOUSA MARTINS, GLÁUCIO (SOUSA MARTINS, GLÁUCIO), RODRIGUES DA CRUZ, ABIAS (RODRIGUES DA CRUZ, ABIAS), MAGNO DE MORAES, CARLOS (MAGNO DE MORAES, CARLOS)"
4623016052878309,9052024,Artigo Publicado,Águas de Poços artesianos da zona urbana da cidade de Codó-MA,2022.0,,,,Archives of Health,,,"Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Sidne Rodrigues da Silva (SILVA, S. R.), José Weliton Aguiar Dutra (DUTRA, J. W. A.), Marcos André Gomes dos Santos (SANTOS, M. A. G.), Luís Fernandes de Sousa Filho (SOUSA FILHO, L. F.), Nayra Salazar Rocha (ROCHA, N. S.), Danilo Costa dos Santos (SANTOS, D. C.), Murilo de Oliveira Ribeiro (RIBEIRO, M. O.)"
4623016052878309,9052024,Artigo Publicado,Análise intercruzada das concepções avaliativasdos docentes e discentes de Química das Escolas Públicas Estadual de Ensino Médio no período de Pandemia da Covid-19 (2019/2021) do Município de Codó-MA,2022.0,,,,"RESEARCH, SOCIETY AND DEVELOPMENT",,,"Jose Weliton Aguiar Dutra (DUTRA, J. W. A.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.), Marcos Pereira da Silva (SILVA, M. P.), JOSIELTA ALVES DOS SANTOS (SANTOS, J. A.), Lusinete da Costa Fonte (FONTE, L. C.), Glaucio Sousa Martins (MARTINS, G. S.), Valdeci Calixto da Silva Filho (SILVA FILHO, V. C.), RODRIGUES DA CRUZ, ABIAS (RODRIGUES DA CRUZ, ABIAS)"
4623016052878309,9052024,Artigo Publicado,EducaÃ§Ã£o Ambiental em tempos de Pandemia da Covid-19: contribuiÃ§Ãµes da Oficina PedagÃ³gica no Ensino Remoto Emergencial,2022.0,,,,"RESEARCH, SOCIETY AND DEVELOPMENT",,,"REIS, ELIZONILDO FERREIRA DOS (REIS, ELIZONILDO FERREIRA DOS), SILVA FILHO, VALDECI CALIXTO DA (SILVA FILHO, VALDECI CALIXTO DA), CRUZ, ABIAS RODRIGUES DA (CRUZ, ABIAS RODRIGUES DA), Alvaro Itauna Schalcher Pereira (PEREIRA, ÁLVARO ITAÚNA SCHALCHER), DUTRA, JOSE WELITON AGUIAR (DUTRA, JOSE WELITON AGUIAR), RIBEIRO, FRANCISCO ADELTON ALVES (RIBEIRO, FRANCISCO ADELTON ALVES), SANTOS, DENILSON BARBOSA DOS (SANTOS, DENILSON BARBOSA DOS), SILVA, ADRIANA BESERRA (SILVA, ADRIANA BESERRA), MARTINS, GLÁUCIO SOUSA (MARTINS, GLÁUCIO SOUSA), SANTOS, JOSIELTA ALVES DOS (SANTOS, JOSIELTA ALVES DOS), FONTE, LUSINETE DA COSTA (FONTE, LUSINETE DA COSTA)"
4623016052878309,9052024,Artigo Publicado,EXPERIMENTACIÓN DIDÁCTICA EN LA ESCUELA PRIMARIA: MEZCLAS HOMOGÉNEAS Y HETEROGÉNEA EN A DIARIO,2022.0,,,,Revista Binacional Brasil Argentina: Diálogo entre às Ciências,,,"Alvaro Itauna Schalcher Pereira (ITAUNA SCHALCHER PEREIRA, ALVARO), AGUIAR DUTRA, JOSE WELITON (AGUIAR DUTRA, JOSE WELITON), RODRIGUES DA CRUZ, ABIAS (RODRIGUES DA CRUZ, ABIAS)"
