numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
9052272123505816,9102023,Trabalho em Evento,Curso de Ciências Sociais e Centro de Ciências Humanas: uma união que gerou frutos,2007.0,Brasil,Reunião Equatorial de Antropologia,Aracaju Se,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,9102023,Trabalho em Evento,Multiculturalismo na Escola: como lidar com as diferenças?,2007.0,Brasil,II Encontro de Ciências Sociais do Estado do Ceará,Sobral,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,9102023,Trabalho em Evento,"Histórias de Vida, Histórias de Escola: práticas educacionais, memória e narrativas.",2008.0,Brasil,X Encontro de Iniciação Científica,Sobral/CE,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira), Francisco Alencar Mota (MOTA, F. A.)"
9052272123505816,9102023,Trabalho em Evento,Diferenças e diversidade cultural na escola: desafios e perspectivas de uma educação multi/intercultural.,2008.0,Brasil,II Encontro Estadual de Educação Popular,Fortaleza,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,9102023,Trabalho em Evento,"Educação,diferenças culturais e cidadania. Análise a partir de uma experiência escolar.",2009.0,Brasil,X Congresso Luso-Afro-Brasileiro de Ciências Sociais,Braga,,,,"Francisco Alencar Mota (MOTA, F. A.), Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,9102023,Trabalho em Evento,"Práticas escolares, diversidade cultural e inclusão social: retratando o cotidiano de uma escola pública.",2009.0,Brasil,"I Seminário Internacional sobre Exclusão, Inclusão e Diversidade na Educação",João Pessoa,,,,"Francisco Alencar Mota (MOTA, F. A.), Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,9102023,Trabalho em Evento,"Memória Escolar na cidade de Sobral: histórias de vida, histórias de escola.",2009.0,Brasil,VI Semana de Humanidades UECE/UFC,Fortaleza,,,,"Francisco Alencar Mota (MOTA, F. A.), Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira), Aline Monteiro Alves (Aline Monteiro Alves)"
9052272123505816,9102023,Trabalho em Evento,Instituições escolares na cidade de Sobral: o caso das escolas-residências.,2010.0,Brasil,IX Encontro Cearense de Historiadores da Educação,Sobral,,,,"Francisco Alencar Mota (MOTA, F. A.), Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. V.), Aline Monteiro Alves (Aline Monteiro Alves)"
9052272123505816,9102023,Trabalho em Evento,A instituição escolar construindo identidades: análise da política pública educacional de Sobral/CE sob o viés cultural.,2009.0,Brasil,III Encontro de Ciências Sociais do Estado do Ceará,Fortaleza,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,9102023,Trabalho em Evento,Casas de prostituição e o circuito sexual das prostitutas de luxo no Nordeste.,2011.0,Brasil,Congreso Luso-Afro-Brasileiro de Ciências Sociais,Salvador,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,9102023,Trabalho em Evento,Prostituição de luxo e sites de acompanhantes: reconfigurações do mercado do sexo no Nordeste.,2011.0,Brasil,XXVIII Congresso Internacional da Associação Latino-Americana de Sociologia,Recife,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,9102023,Trabalho em Evento,Subjetividade e performatividade de garotas de programa na prostituição de luxo em Fortaleza/CE.,2012.0,Brasil,XV ENCONTRO DE CIENCIAS SOCIAIS DO NORTE E NORDESTE e PRE-ALAS BRASIL.,Teresina/PI,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,9102023,Trabalho em Evento,"Existe agência no mercado do sexo? Subjetividade e identidade das meninas de babado na cidade de Fortaleza, Ceará.",2013.0,Brasil,IV Reunião Equatorial de Antropologia/XIII Reunião de Antropólogos do Norte e Nordeste,Fortaleza/Ceará,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,9102023,Trabalho em Evento,Ela é policial ou repórter? Estratégias metodológicas no campo da prostituição,2013.0,Brasil,I Seminário de Antropologia,Recife,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,9102023,Trabalho em Evento,Copa do Mundo Brasil 2014 e a preocupação nacional com o aumento da prostituição e/ou da exploração sexual de crianças e adolescentes durante os eventos esportivos,2014.0,Brasil,29.º Reunião Brasileira de Antropologia,Natal,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,9102023,Trabalho em Evento,"Increase in sexual exploitation or in sexual work during the 2014 world cup? what do NGO's, civil society organizations and prostitutes say?",2014.0,Brasil,International Conference II Mega-Events and the City,Rio de Janeiro,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira), Parry Scott (SCOTT, Parry), Dayse Amancio dos Santos (SANTOS, D. A.)"
9052272123505816,9102023,Trabalho em Evento,Cleaning the slate: the new and the old in Arena construction,2014.0,Brasil,International Conference II Mega-Events and the City,Rio de Janeiro,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira), Parry Scott (SCOTT, Parry), Alice Bezerra de Moura Melo (MELO, A. B. M.), Dayse Amancio dos Santos (SANTOS, D. A.)"
9052272123505816,9102023,Trabalho em Evento,"Prostituição em cidades médias: organização política, invisibilidade(s) e políticas públicas",2016.0,Brasil,30 Reunião Brasileira de Antropologia,João Pessoa,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,9102023,Trabalho em Evento,"TURISMO SEXUAL NA CIDADE DE FORTALEZA, ESTADO DO CEARÁ, E SUA INTERFACE COM A EXPLORAÇÃO SEXUAL DE CRIANÇAS E ADOLESCENTES E COM O TRÁFICO DE PESSOAS",2013.0,Brasil,Fazendo Gênero 10,Florianópolis,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,9102023,Trabalho em Evento,"Coerção ou opção? A entrada de mulheres no mercado do sexo e no circuito do ?turismo sexual? na cidade de Fortaleza, Ceará",2015.0,Brasil,"IV Seminário Internacional Gênero, Cultura e Mudança",Fortaleza,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. Vieira)"
9052272123505816,9102023,Trabalho em Evento,Trajetória política de uma puta ativista negra e nordestina: interseccionalidade e resistência na vida de Dijé,2023.0,Brasil,21.º Congresso Brasileiro de Sociologia,Belém,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, F. M. V.)"
9052272123505816,9102023,Trabalho em Evento,?As puta mesmo se ajudam?: respostas coletivas do movimento organizado de prostitutas à pandemia da Covid-19,2022.0,Brasil,46º Encontro Anual da Anpocs,Campinas,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, F. M. V.), Michel de Oliveira Furquim dos Santos (SANTOS, M. O. F.), Amanda de Mello Calabria (CALABRIA, A. M.), José Miguel Nieto Olivar (OLIVAR, J. M. N.)"
9052272123505816,9102023,Trabalho em Evento,"NINGUÉM TÁ SEGURO EM LUGAR NENHUM PRA EXPRESSAR SUA ORIENTAÇÃO OU SEXUALIDADE: percepção das(os) adolescentes sobre gênero, sexualidade e violência no âmbito do ensino médio técnico",2023.0,Brasil,"IV EMGES - Encontro Maranhense sobre Gênero, Educação e Sexualidade; II SICODE - Simpósio Nacional de Corpos e Diversidade na Educação",São Luís,,,,"Fernanda Maria Vieira Ribeiro (RIBEIRO, F. M. V.), Iraci Barbara Vieira Andrade (ANDRADE, Iraci B. V.)"
9052272123505816,9102023,Trabalho em Evento,ESTRATÉGIAS SOLIDÁRIAS PARA SOBREVIVÊNCIA: DADOS QUALITATIVOS DA PESQUISA ?EU QUERO É MAIS? SOBRE TRABALHADORAS SEXUAIS DURANTE A PANDEMIA DA COVID-19,2022.0,Brasil,13.º Congresso Brasileiro de Saúde Coletiva,Salvador,,,,"Mi de Oliveira Furquim dos Santos (SANTOS, Mi. de O. F.), Fernanda Maria Vieira Ribeiro (RIBEIRO, Fernanda M. V.)"
6405349933845573,5062024,Trabalho em Evento,Força Central Sobre Partícula que Segue Órbita em Forma de Trevo com N Folhas,2010.0,Brasil,XV Semana Universitária - Universidade Estadual do Ceará,Fortaleza,,,,"Icaro Rodrigues Lavor (LAVOR, I. R.), Célio Rodrigues Muniz (MUNIZ, C. R.), Ricardo César da Silva Gomes (GOMES, R. C. S)"
6405349933845573,5062024,Trabalho em Evento,Uma Abordagem do Ensino Experimental de Ótica Usando Ondas Estacionárias com Micro-Ondas,2012.0,Brasil,XXX Encontro de Física do Norte e Nordeste,Salvador,,,,"Icaro Rodrigues Lavor (LAVOR, I. R.), Marcos Antônio Araújo Silva (SILVA, M. A. A.), Nildo Loiola DIas (DIAS, N. L.), Gleicynilton Teles da Silva (SILVA, G. T.)"
6405349933845573,5062024,Trabalho em Evento,No Embalo da Rede de Dormir: Uma Abordagem Didática para o Ensino de Física,2012.0,Brasil,XXX Encontro de Física do Norte e Nordeste,Salvador,,,,"Icaro Rodrigues Lavor (LAVOR, I. R.), Gleicynilton Teles da Silva (SILVA, G. T.), Marcos Antônio Araújo Silva (SILVA, M. A. A.), Nildo Loiola DIas (DIAS, N. L.)"
6405349933845573,5062024,Trabalho em Evento,SIMULAÇÃO DE UMA EXPERIÊNCIA DE DETERMINAÇÃO DA ACELERAÇÃO DA GRAVIDADE: UMA ATIVIDADE PARA O ENSINO MÉDIO,2013.0,Brasil,XXXI Encontro de Físicos do Norte e Nordeste,Campina Grande - PB,,,,"Írvile Rodrigues Lavor (Írvile R. Lavor), Icaro Rodrigues Lavor (LAVOR, I. R.), Ricardo César da Silva Gomes (GOMES, R. C. S)"
6405349933845573,5062024,Trabalho em Evento,Oscilações de um pêndulo simples estudadas através do acelerômetro de um smartphone,2013.0,Brasil,XXXI Encontro de Físicos do Norte e Nordeste,Campina Grande - PB,,,,"Icaro Rodrigues Lavor (LAVOR, I. R.), Víctor Moura Nocrato (NOCRATO, V. M.), Andrey Chaves (CHAVES, A.)"
6405349933845573,5062024,Trabalho em Evento,Sistema massa-mola e lei de Hook estudados através de um acelerômetro de smartphone,2013.0,Brasil,XXXI Encontro de Físicos do Norte e Nordeste,Campina Grande - PB,,,,"Icaro Rodrigues Lavor (LAVOR, I. R.), Víctor Moura Nocrato (NOCRATO, V. M.), Andrey Chaves (CHAVES, A.)"
6405349933845573,5062024,Trabalho em Evento,O ENSINO DE ÓTICA UTILIZANDO O EXPERIMENTO DE REFLEXAO INTERNA TOTAL FRUSTRADA,2013.0,Brasil,XXXI Encontro de Físicos do Norte e Nordeste,Campina Grande - PB,,,,"Víctor Moura Nocrato (NOCRATO, V. M.), Icaro Rodrigues Lavor (LAVOR, I. R.), Marcos Antônio Araújo Silva (SILVA, M. A. A.), Josué Mendes Filho (MENDES FILHO, J.), Nildo Loiola DIas (DIAS, N. L.)"
6405349933845573,5062024,Trabalho em Evento,Demostração da reflexão total frustrado por meio de micro ondas,2013.0,Brasil,Encontros Universitários 2013 - UFC,Fortaleza-CE,,,,"Laura Barth (BARTH, L.), Víctor Moura Nocrato (NOCRATO, V. M.), Icaro Rodrigues Lavor (LAVOR, I. R.)"
6405349933845573,5062024,Trabalho em Evento,Uma abordagem do ensino experimental de física usando micro-ondas,2012.0,Brasil,Encontros Universitários 2012 - UFC,Fortaleza-CE,,,,"Icaro Rodrigues Lavor (LAVOR, I. R.), Gleicynilton Teles da Silva (SILVA, G. T.)"
6405349933845573,5062024,Trabalho em Evento,MAGNETIC FIELD INDUCED VORTICES IN GRAPHENE QUANTUM DOTS,2014.0,Brasil,ENCONTRO NACIONAL DE FÍSICA DA MATÉRIA CONDENSADA,Costa do Sauípe - BA,,,,"Icaro Rodrigues Lavor (LAVOR, I. R.), Diego Rabelo da Costa (COSTA, D. R.), Andrey Chaves (CHAVES, A.), Gil Aquino de Farias (Farias, G. A.), Rair Macêdo (MACÊDO, R), Francois Maria Leopold Peeters (PEETERS, F. M.)"
6405349933845573,5062024,Trabalho em Evento,Estados eletrônicos e propriedades de transporte em nanoestruturas de grafeno.,2014.0,Brasil,Encontros Universitários 2014 - UFC,Fortaleza-CE,,,,"Icaro Rodrigues Lavor (LAVOR, I. R.), GABRIEL OLIVEIRA DE SOUSA (Sousa, G. O.), Andrey Chaves (CHAVES, A.)"
6405349933845573,5062024,Trabalho em Evento,UTILIZAÇÃO DA PLATAFORMA ARDUÍNO COMO ALTERNATIVA DE BAIXO CUSTO PARA A CRIAÇÃO DE UM LABORATÓRIO DE FÍSICA PORTÁTIL PARA O PRIMEIRO ANO DO ENSINO MÉDIO,2023.0,Brasil,Anais Universo IFMA 2023,São Luís,,,,"Luiz Miguel Lopes Garcia (GARCIA, L. M. L.), Claudomir Cardoso de Carvalho Junior (CARVALHO JUNIOR, C. C.), Icaro Rodrigues Lavor (LAVOR, I. R.)"
6405349933845573,5062024,Trabalho em Evento,MAGNETIC FIELD INDUCED VORTICES IN GRAPHENE QUANTUM DOTS,2014.0,Brasil,XIV Escola Brasileira de Estrutura Eletrônica,Fortaleza-CE,,,,"Icaro Rodrigues Lavor (LAVOR, I. R.), Diego Rabelo da Costa (COSTA, D. R.), Andrey Chaves (CHAVES, A.), Gil Aquino de Farias (Farias, G. A.), Rair Macêdo (MACÊDO, R), Francois Maria Leopold Peeters (PEETERS, F. M.)"
3908865255611449,14032024,Trabalho em Evento,Visitas Pastorais no Maranhão oitocentista: Uma análise das fontes e das práticas católicas.,2010.0,Brasil,Congresso Internacional de História e Patrimônio Cultural / Encontro Regional de História,Teresina,,,,"Joelma Santos da Silva (SILVA, Joelma S. da)"
3908865255611449,14032024,Trabalho em Evento,Visitas Pastorais por um catolicismo renovado: o bispado de Dom Marcos Antonio de Sousa no Maranhão,2011.0,Brasil,XII Simpósio Nacional da Associação Brasileira de História das Religiões,Juiz de Fora,,,,"Joelma Santos da Silva (SILVA, Joelma S. da)"
3908865255611449,14032024,Trabalho em Evento,Relevância e análise dos Autos De Visitas Pastorais do século XIX no Maranhão,2011.0,Brasil,II Simpósio de História do Maranhão oitocentista,São Luís,,,,"Joelma Santos da Silva (SILVA, Joelma S. da)"
3908865255611449,14032024,Trabalho em Evento,Visitas pastorais por um catolicismo renovado: O bispado de Dom Marcos Antonio de Sousa no Maranhão (1827- 1842),2011.0,Brasil,XII Simpósio Anual da ABHR,Juiz de Fora,,,,"Joelma Santos da Silva (SILVA, Joelma S. da)"
3908865255611449,14032024,Trabalho em Evento,RELEVÂNCIA E ANÁLISE DOS AUTOS DE VISITAS PASTORAIS DO SÉCULO XIX NO MARANHÃO,2011.0,Brasil,II Simpósio de História do Maranhão oitocentista,São Luís,,,,"Joelma Santos da Silva (SILVA, Joelma S. da)"
3908865255611449,14032024,Trabalho em Evento,IGREJA MUNDIAL DO PODER DE DEUS: uma análise da presença da religião evangélica no espaço público maranhense.,2011.0,Brasil,"63ª Reunião Anual da SBPC - Cerrado: Água, Alimento e Energia.",Goiânia,,,,"Isabella Alves Silva (SILVA, I. A.), Joelma Santos da Silva (SILVA, Joelma S. da), César Augusto Silva Filho (SILVA FILHO, C. A.), Lyndon de Araújo Santos (SANTOS, L. A.)"
3908865255611449,14032024,Trabalho em Evento,"Preservação e memória: notas sobre o projeto Registros do catolicismo no Maranhão (séc. XIX): biografias, festas e instituições",2010.0,Brasil,X Encontro Humanístico - Linguagens.,São Luís,,,,"Jaciara Fonsêca dos Santos (SANTOS,), Joelma Santos da Silva (SILVA, Joelma S. da)"
3908865255611449,14032024,Trabalho em Evento,Retratos do imaginário urbano: As representações da cidade de São Luís no alvorecer do século XX,2007.0,Brasil,59ª Reunião Anual da SBPC - Amazônia: Desafio nacional.,Belém,,,,"Elthon Ranyere Oliveira Aragão (ARAGÃO, E. R. O.), Josué Luso dos Santos (SANTOS, J. L.), Joelma Santos da Silva (SILVA, Joelma S. da), Manoel Joaquim Pereira Chaves (CHAVES, M. J. P.)"
3908865255611449,14032024,Trabalho em Evento,Disciplinamento e romanização do catolicismo maranhense na primeira metade do século XIX,2012.0,Brasil,"XIII Simpósio Nacional da Associação Brasileira de História das Religiões. Religião, Carisma e Poder: As formas da vida religiosa no Brasil",São Luís,,,,"Joelma Santos da Silva (SILVA, Joelma S. da)"
3908865255611449,14032024,Trabalho em Evento,Disciplinamento e romanização do catolicismo maranhense na primeira metade do século XIX,2012.0,Brasil,"XIII Simpósio Nacional da ABHR - Religião, carisma e poder: As formas da vida religiosa no Brasil",São Luís,,,,"Joelma Santos da Silva (SILVA, Joelma S. da)"
3908865255611449,14032024,Trabalho em Evento,MINISTROS DA IGREJA E POLÍTICOS DO IMPÉRIO: o clero católico no Primeiro Reinado e Regências,2012.0,Brasil,III Encontro de História do Império Brasileiro - Cultura e Poder nos Oitocentos,São Luís,,,,"Joelma Santos da Silva (SILVA, Joelma S. da)"
3908865255611449,14032024,Trabalho em Evento,MINISTROS DA IGREJA E POLÍTICOS DO IMPÉRIO: o clero católico no Primeiro Reinado e Regências,2012.0,Brasil,III Encontro de História do Império Brasileiro - Cultura e Poder nos Oitocentos,São Luís,,,,"Joelma Santos da Silva (SILVA, Joelma S. da)"
3908865255611449,14032024,Trabalho em Evento,"Pelo bem da Igreja e do Estado: conflitos, disputas de poder e condições de possibilidade de fundação do Seminário de Santo Antonio no Maranhão",2013.0,Brasil,IV ENCONTRO NACIONAL DO GT HISTÓRIA DAS RELIGIÕES E DAS RELIGIOSIDADES ? ANPUH - Memória e Narrativas nas Religiões e nas Religiosidades,São Leopoldo,,,,"Joelma Santos da Silva (SILVA, Joelma S. da)"
3908865255611449,14032024,Trabalho em Evento,IGREJA E POLÍTICA NA TRAJETÓRIA DE DOM MARCOS ANTONIO DE SOUSA (1820-1842),2013.0,Brasil,I Simpósio Regional Nordeste da Associação Brasileira de História das Religiões,Campina Grande,,,,"Joelma Santos da Silva (SILVA, Joelma S. da)"
3908865255611449,14032024,Trabalho em Evento,RELIGIÃO E POLÍTICA NA TRAJETÓRIA DE DOM MARCOS ANTONIO DE SOUSA (1820-1842),2013.0,Brasil,I SIMPÓSIO REGIONAL NORDESTE DA ASSOCIAÇÃO BRASILEIRA DE HISTÓRIA DAS RELIGIÕES,Campina Grande,,,,"Joelma Santos da Silva (SILVA, Joelma S. da)"
3908865255611449,14032024,Trabalho em Evento,"RELIGIÃO, CULTURA E POLÍTICA NO SÉCULO XIX",2013.0,Brasil,I SIMPÓSIO REGIONAL NORDESTE DA ASSOCIAÇÃO BRASILEIRA DE HISTÓRIA DAS RELIGIÕES,Campina Grande,,,,"Joelma Santos da Silva (SILVA, Joelma S. da), Ítalo Domingos Santirocchi (SANTIROCCHI, I. D.)"
3908865255611449,14032024,Trabalho em Evento,Igreja e religião na Constituinte de 1823,2013.0,Brasil,1º Simpósio Sudeste da ABHR / 1º Simpósio Internacional da ABHR ? Diversidades e (in)tolerâncias religiosas,São Paulo,,,,"Joelma Santos da Silva (SILVA, Joelma S. da)"
3908865255611449,14032024,Trabalho em Evento,POLÍTICA E RELIGIÃO NA TRAJETÓRIA DE DOM MARCOS ANTONIO DE SOUSA (1820-1842),2014.0,Brasil,VIII Semana de História Política / V Seminário Nacional de História: Cultura & Sociedade,Rio de Janeiro,,,,"Joelma Santos da Silva (SILVA, Joelma S. da)"
3908865255611449,14032024,Trabalho em Evento,"Condicionantes, formas e processos da atuação do clero católico no Legislativo Nacional",2014.0,Brasil,XVI Encontro Regional de História / ANPUH - Rio: Saberes e práticas científicas,Rio de Janeiro,,,,"Joelma Santos da Silva (SILVA, Joelma S. da)"
3908865255611449,14032024,Trabalho em Evento,"Condicionantes, formas e processos da atuação do clero católico no Legislativo Nacional.",2014.0,Brasil,XVI Encontro Regional de História / ANPUH - Rio: Saberes e práticas científicas,Rio de Janeiro,,,,"Joelma Santos da Silva (SILVA, Joelma S. da)"
3908865255611449,14032024,Trabalho em Evento,O BISPADO DO MARANHÃO E A INDEPENDÊNCIA,2015.0,Brasil,IV Simpósio História do Maranhão Oitocentista: escravidão e diáspora africana no século XIX,São Luís,,,,"Joelma Santos da Silva (SILVA, Joelma S. da)"
3908865255611449,14032024,Trabalho em Evento,Designação eletiva e carreiras político-religiosas no Primeiro Reinado,2021.0,Portugal,Ciclo Virtual Internacional de Comunicações de História Política,Rio de Janeiro,,,,"Joelma Santos da Silva (SILVA, Joelma S. da)"
