numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
3591530170527406,05122023,Artigo Publicado,Analysis of errors in the digital elevation model - SRTM for the Sobradinho reservoir/BA,2017,,,,JOURNAL OF HYPERSPECTRAL REMOTE SENSING,,,"Jadson Freire da Silva (SILVA, J.F), Pedro Dos Santos Ferreira (FERREIRA, P. S.), Elisabeth Regina Alves Cavalcanti Silva (SILVA, E. R. A. C.), Valéria Sandra de Oliveira Costa (COSTA, V. S. O.), Ana Lúcia Bezerra Candeias (CANDEIAS, A. L. B.)"
3591530170527406,05122023,Artigo Publicado,"MANGROVE VEGETATION STRUCTURE OF THE CAPIBARIBE RIVER, RECIFE - PE: MONITORING AND CONSERVATION",2013,,,,JOURNAL OF HYPERSPECTRAL REMOTE SENSING,,,"José Gustavo da Silva Melo (MELO, J. G. S.), Elisabeth Regina Alves Cavalcanti Silva (SILVA, E. R. A. C.), alexandre fernandes (FERNANDES, A.), Maria Fernanda Abrantes Torres (TORRES, M. F. A.)"
3591530170527406,05122023,Artigo Publicado,"Spatial-temporal evolution analysis of the vegetation in the Chapadinha microregion (Maranhão, Brazil) through remote sensing",2016,,,,JOURNAL OF HYPERSPECTRAL REMOTE SENSING,,,"Jadson Freire da Silva (SILVA, J.F), Elisabeth Regina Alves Cavalcanti Silva (SILVA, E. R. A. C.), Pedro Dos Santos Ferreira (FERREIRA, P. S.), Viviane Pedroso Gomes (GOMES, V. P.), Kezia Mikaelly do Nascimento Barboza (BARBOZA, K. M. N.), Ana Lúcia Bezerra Candeias (CANDEIAS, A. L. B.)"
3591530170527406,05122023,Artigo Publicado,"O valor de uso direto (VUD) dos serviços ambientais de regulação no Parque da Jaqueira, Recife, Pernambuco",2018,,,,REVISTA BRASILEIRA DE GEOGRAFIA FÍSICA,,,"josimar Vieira dos Reis (REIS, J. V.), Jadson Freire da Silva (SILVA, J.F), Rutt Keles Alexandre da Silva (SILVA, R. K. A.), Thomas Henrique de Holanda (HOLANDA, T. H.), Pamela Barcelar Ferreira Gomes da Silva (SILVA, P. B. F. G.), Elisabeth Regina Alves Cavalcanti Silva (SILVA, E. R. A. C.)"
3591530170527406,05122023,Artigo Publicado,"Pagamento por Serviços Ambientais: Uma análise para o Jardim Botânico Benjamim Maranhão, João Pessoa (PB)",2018,,,,ESTUDO & DEBATE (ONLINE),,,"josimar Vieira dos Reis (REIS, J. V.), SANTOS, A. H. V. (SANTOS, A. H. V.), Jadson Freire da Silva (SILVA, J.F), Elisabeth Regina Alves Cavalcanti Silva (SILVA, E. R. A. C.)"
3591530170527406,05122023,Artigo Publicado,JOGOS ON-LINE NA EDUCAÇÃO? A UTILIZAÇÃO DOS NÍVEIS HIERÁRQUICOS (LEVELS-BADGES) CONTIDOS NOS GAMES PARA AÇÕES DE EDUCAÇÃO AMBIENTAL: UMA PROPOSTA METODOLÓGICA,2018,,,,EDUCAÇÃO AMBIENTAL EM AÇÃO,,,"Jadson Freire da Silva (SILVA, J. F.), Ana Lúcia Bezerra Candeias (CANDEIAS, A. L. B.), Rutt Keles Alexandre da Silva (SILVA, R. K. A.), Pedro Paulo Lima Silva (SILVA, P. P. L.), Antônio Hélton Vasconcelos dos Santos (SANTOS, A. H. V.), josimar Vieira dos Reis (REIS, J. V.), Áurea Nascimento de Siqueira Mesquita (MESQUITA, A. N. S.), Elisabeth Regina Alves Cavalcanti Silva (ALVES-CAVALCANTI, E.R.S.)"
3591530170527406,05122023,Artigo Publicado,A IMPORTÂNCIA DO PLANEJAMENTO PEDAGÓGICO PARA O SABER AMBIENTAL: TEORIA E PRÁTICA NO AMBIENTE ESCOLAR,2019,,,,EDUCAÇÃO AMBIENTAL EM AÇÃO,,,"daniella roberta silva de assis (ASSIS, D. R. S.), Rejane Magalhães de Mendonça Pimentel (PIMENTEL, R. M. M.), Cláudio Jorge Moura de Castilho (CASTILHO, C. J. M.), José Gustavo da Silva Melo (MELO, J. G. S.), Elisabeth Regina Alves Cavalcanti Silva (SILVA, E. R. A. C.)"
3591530170527406,05122023,Artigo Publicado,Preferências reveladas dos serviços ecossistêmicos culturais da paisagem em um cemitério urbano de uma cidade do nordeste brasileiro,2020,,,,PERIÓDICO TÉCNICO E CIENTÍFICO CIDADES VERDES,,,"josimar Vieira dos Reis (REIS, J. V.), Henrique dos Santos Ferreira (FERREIRA, H. S.), Pedro Vinícius da Silva Brito (BRITO, P. V. S.), ygor cristiano brito morais (MORAIS, Y. C. B.), JOSICLÊDA DOMICIANO GALVÍNCIO (GALVINCIO, J. D.), MIRANDA, RODRIGO DE QUEIROGA (MIRANDA, RODRIGO DE QUEIROGA), Luciana Mayla de Aquino França (FRANCA, L. M. A.), Caio Cesar Farias Diaz (DIAZ, C. C. F.), Elisabeth Regina Alves Cavalcanti Silva (ALVES-CAVALCANTI, E.R.), João Antonio dos Santos Pereira (PEREIRA, J. A. S.), Jadson Freire da Silva (SILVA, J.F), SIDNEY HENRIQUE CAMPELO DE SANTANA (SANTANA, S. H. C.), Carlos Eduardo Santos de Lima (LIMA, C. E. S.)"
3591530170527406,05122023,Artigo Publicado,Análise da gestão e gerenciamento de resíduos sólidos urbanos em Alcântara (Maranhão -Brasil),2020,,,,Meio Ambiente(Brasil),,,"Samuel Soares Pimenta (PIMENTA, S. S.), Daiane Silva Costa (COSTA, D. S.), Elisabeth Regina Alves Cavalcanti Silva (ALVES-CAVALCANTI, E.R.), Ione Marly Arouche-Lima (AROUCHE-LIMA, I. M.)"
3591530170527406,05122023,Artigo Publicado,Mapeamento das dinâmicas espaço-temporais da cobertura vegetal e ocupação do solo na bacia hidrográfica do rio Pimenta (Maranhão -Brasil),2020,,,,Meio Ambiente(Brasil),,,"Tatiana Cristina Santos de Castro (CASTRO, T. C. S.), Jessica Diniz Rodrigues (RODRIGUES, J. D.), Daine Silva Costa (COSTA, D. S.), Ana Maria Campos Diniz (DINIZ, A. M. C.), Elisabeth Regina Alves Cavalcanti Silva (ALVES-CAVALCANTI, E.R.)"
3591530170527406,05122023,Artigo Publicado,A produção artesanal de trabalhos em cerâmica na comunidade quilombola em Alcântara (Maranhão ?Brasil),2020,,,,Meio Ambiente(Brasil),,,"Thaylla Costa Dias (DIAS, T. C.), Bruna Pereira Martins (MARTINS, B. P.), josimar Vieira dos Reis (REIS, J. V.), Carlos Eduardo Santos de Lima (LIMA, C. E. S.), Elisabeth Regina Alves Cavalcanti Silva (ALVES-CAVALCANTI, E.R.)"
3591530170527406,05122023,Artigo Publicado,Impacto da precipitação e do uso e ocupação do solo na cobertura vegetal na Caatinga,2020,,,,JOURNAL OF ENVIRONMENTAL ANALYSIS AND PROGRESS,,,"PINHEIRO, KATARINA ROMÊNIA (PINHEIRO, KATARINA ROMÊNIA), Elisabeth Regina Alves Cavalcanti Silva (ALVES, ELISABETH REGINA), ALVES, MARCCUS VINÍCIUS (ALVES, MARCCUS VINÍCIUS), GALVÍNCIO, JOSICLÊDA DOMICIANO (GALVÍNCIO, JOSICLÊDA DOMICIANO)"
3591530170527406,05122023,Artigo Publicado,BIOMASS ANALYSIS METHOD IN A FORESTFRAGMENT OF PINUS UNCINATA,2021,,,,MERCATOR (FORTALEZA. ONLINE),,,"SIDNEY HENRIQUE CAMPELO DE SANTANA (SANTANA, S. H. C.), Luis Fernando Sánchez Sastres (SASTRES, L. F. S.), Salvador Hernandéz Navarro (NAVARRO, S. H.), Elisabeth Regina Alves Cavalcanti Silva (ALVES-CAVALCANTI, E.R.S.), Maria Lucielle Silva Laurentino (LAURENTINO, M. L. S.), JOSICLÊDA DOMICIANO GALVÍNCIO (GALVINCIO, J. D.)"
3591530170527406,05122023,Artigo Publicado,UM ESTUDO SOBRE OS SERVIÇOS ECOSSISTÊMICOS NO MUNDO BASEADO NA ANÁLISE BIBLIOMÉTRICA DA LITERATURA INTERNACIONAL,2022,,,,ESTUDO & DEBATE (ONLINE),,,"DOS REIS, JOSIMAR VIEIRA (DOS REIS, JOSIMAR VIEIRA), FREIRE-SILVA, JADSON (FREIRE-SILVA, JADSON), Elisabeth Regina Alves Cavalcanti Silva (SILVA, ELISABETH REGINA ALVES CAVALCANTI da), FRANÇA, LUCIANA MAYLA DE AQUINO (FRANÇA, LUCIANA MAYLA DE AQUINO), LEITÃO, MARIO DE MIRANDA VILAS BOAS RAMOS (LEITÃO, MARIO DE MIRANDA VILAS BOAS RAMOS), GALVÍNCIO, JOSICLÊDA DOMICIANO (GALVÍNCIO, JOSICLÊDA DOMICIANO)"
3591530170527406,05122023,Livro Publicado,Potencial hidrológico do riacho do Pontal - PE: Subsídios para a temática das mudanças climáticas e gestão dos recursos hídricos,2018,,,,,Novas Edições Acadêmicas,,"Elisabeth Regina Alves Cavalcanti Silva (ALVES-CAVALCANTI, E.R.S.)"
3591530170527406,05122023,Livro Publicado,"Dinâmica do uso da terra no município de Tamandaré, Pernambuco, Brasil: Estudo de caso numa propriedade rural",2018,,,,,Novas Edições Acadêmicas,,"Luciano André de Aguiar Pedrosa (PEDROSA, L. A. A.), Elisabeth Regina Alves Cavalcanti Silva (ALVES-CAVALCANTI, E.R.), josé gustavo melo (MELO, J. G.)"
3591530170527406,05122023,Livro Publicado,Estudo da degradação ambiental provocada pelas ações socioespaciais: análise dos aspectos socioambientais do Complexo Hidrelétrico de Paulo Afonso,2018,,,,,Novas Edições Acadêmicas,,"José Gustavo da Silva Melo (MELO, J. G. S.), Elisabeth Regina Alves Cavalcanti Silva (SILVA, E. R. A. C.), paulo roberto sarmento (SARMENTO, P. R.)"
3591530170527406,05122023,Livro Publicado,Índices de vegetação para análise da degradação ambiental,2018,,,,,Novas Edições Acadêmicas,,"Elisabeth Regina Alves Cavalcanti Silva (SILVA, E. R. A. C.), José Gustavo da Silva Melo (MELO, J. G. S.), Luiz Carlos da Silva (SILVA, L. C.)"
3591530170527406,05122023,Livro Publicado,Imagens Do Google Earth Para Análise Da Dinâmica De Cobertura Vegetal: Estudo de caso sobre a fragmentação de remanescentes florestais em área de caatinga,2018,,,,,Novas Edições Acadêmicas,,"Raniele Barboza de Souza Pontes (PONTES, R. B. S.), Elisabeth Regina Alves Cavalcanti Silva (SILVA, E. R. A. C.)"
3591530170527406,05122023,Livro Publicado,ANÁLISE DA EVOLUÇÃO URBANA ATRAVÉS DE TÉCNICAS DE SENSORIAMENTO REMOTO: Mapeamento espaço-temporal da degradação ambiental em áreas urbanas,2018,,,,,Novas Edições Acadêmicas,,"Elisabeth Regina Alves Cavalcanti Silva (SILVA, E. R. A. C.), Flávio Marinho da Silva (SILVA, F. M.), José Gustavo da Silva Melo (MELO, J. G. S.)"
3591530170527406,05122023,Livro Publicado,Análise da resiliência do Manguezal através de Sensoriamento Remoto: Desenvolvimento fenológico e potencial de resiliência de florestas de mangue em área urbana,2018,,,,,Novas Edições Acadêmicas,,"Elisabeth Regina Alves Cavalcanti Silva (ALVES-CAVALCANTI, E.R.S.)"
3591530170527406,05122023,Livro Publicado,"Ocupação, Uso da Terra e Segurança Alimentar: Agronegócio x Agricultura familiar",2018,,,,,Novas Edições Acadêmicas,,"Ana Claudia Caminha de Melo (MELO, A. C. C.), Elvira Maria Godinho Seixas Maciel (MACIEL, E. M. G. S.), Elisabeth Regina Alves Cavalcanti Silva (ALVES-CAVALCANTI, E.R.S.)"
3591530170527406,05122023,Livro Publicado,"Vulnerabilidade Ambiental Na BR-101 Norte, Brasil: Acidentes durante o transporte de produtos perigosos",2018,,,,,Novas Edições Acadêmicas,,"MARCELO MONTEIRO BEZERRA (BEZERRA, M. M.), Elisabeth Regina Alves Cavalcanti Silva (SILVA, E. R. A. C.), José Gustavo da Silva Melo (MELO, J. G. S.)"
3591530170527406,05122023,Livro Publicado,Serviço Social Na Execução Penal: indicações a partir do Programa Liberdade e Dignidade ? PLD,2018,,,,,Novas Edições Acadêmicas,,"Elizabeth Sharllyda Cantanhede Santos (SANTOS, E. S. C.), Elisabeth Regina Alves Cavalcanti Silva (ALVES-CAVALCANTI, E.R.S.)"
3591530170527406,05122023,Livro Publicado,Caracterização Dos Bosques De Mangue No Estuário Do Rio Jaboatão-PE: Análise estrutural e degradação ambiental,2018,,,,,Novas Edições Acadêmicas,,"MARIANA PESSÔA COELHO (COELHO, M. P.), Elisabeth Regina Alves Cavalcanti Silva (ALVES-CAVALCANTI, E.R.S.), José Gustavo da Silva Melo (MELO, J. G. S.)"
3591530170527406,05122023,Livro Publicado,Diagnóstico Ambiental Preliminar Com Base Na ISO 14001/2004: Estudo de caso de uma construtora em Recife/PE,2018,,,,,Novas Edições Acadêmicas,,"Daiany Silva dos Santos (SANTOS, D. S.), Elisabeth Regina Alves Cavalcanti Silva (SILVA, E. R. A. C.)"
3591530170527406,05122023,Livro Publicado,"A qualidade das rodovias brasileiras: Um estudo comparativo com as rodovias dos BRIC (Brasil, Rússia, Índia e China)",2018,,,,,Novas Edições Acadêmicas,,"Samuel da Silva Moraes (MORAES, S. S.), MARIANA PESSÔA COELHO (COELHO, M. P.), Elisabeth Regina Alves Cavalcanti Silva (SILVA, E. R. A. C.)"
3591530170527406,05122023,Livro Publicado,Pagamento Por Serviços Ambientais: Um olhar sobre o instrumento de incentivo para a conservação ambiental,2018,,,,,Novas Edições Acadêmicas,,"josimar Vieira dos Reis (REIS, J. V.), Elisabeth Regina Alves Cavalcanti Silva (SILVA, E. R. A. C.), José Gustavo da Silva Melo (MELO, J. G. S.)"
3591530170527406,05122023,Livro Publicado,Escola Municipal Em Paulista: Análise Do Ensino-Aprendizagem - Práticas de regência escolar no ensino fundamental e na educação de jovens e adultos,2018,,,,,Novas Edições Acadêmicas,,"José Gustavo da Silva Melo (MELO, J. G. S.), Elisabeth Regina Alves Cavalcanti Silva (ALVES-CAVALCANTI, E.R.), josimar Vieira dos Reis (REIS, J. V.)"
3591530170527406,05122023,Livro Publicado,A Questão Dos Resíduos Sólidos Para A Educação Básica: Tecendo teias para uma educação ambiental crítica,2018,,,,,Novas Edições Acadêmicas,,"Áurea Nascimento de Siqueira Mesquita (MESQUITA, A. N. S.), Tiago Fernando de Holanda (HOLANDA, T. F.), Elisabeth Regina Alves Cavalcanti Silva (SILVA, E. R. A. C.)"
3591530170527406,05122023,Livro Publicado,Educação De Jovens E Adultos: Análise da didática e da intervenção pedagógica na modalidade EJA,2018,,,,,Novas Edições Acadêmicas,,"José Gustavo da Silva Melo (MELO, J. G. S.), Elisabeth Regina Alves Cavalcanti Silva (SILVA, E. R. A. C.), Neyla Cristiane Rodrigues de Oliveira (OLIVEIRA, N. C. R.)"
3591530170527406,05122023,Livro Publicado,Aplicação De Técnicas De Geoprocessamento E Sensoriamento Remoto: Análise da degradação da cobertura vegetal,2018,,,,,Novas Edições Acadêmicas,,"Carlos Eduardo Santos de Lima (LIMA, C. E. S.), Elisabeth Regina Alves Cavalcanti Silva (SILVA, E. R. A. C.), José Gustavo da Silva Melo (MELO, J. G. S.)"
3591530170527406,05122023,Livro Publicado,Análise Temporal Do Uso E Ocupação Do Solo: Estudo de caso no bairro da Imbiribeira - Recife / PE,2018,,,,,Novas Edições Acadêmicas,,"Antonio Rafael da Silva Mesquita (MESQUITA, A. R. S.), Elisabeth Regina Alves Cavalcanti Silva (SILVA, E. R. A. C.)"
3591530170527406,05122023,Livro Publicado,Limites E Possibilidades Na Introdução Do Ensino Da Dança: A dança e o processo de ensino e aprendizagem,2018,,,,,Novas Edições Acadêmicas,,"Áurea Nascimento de Siqueira Mesquita (MESQUITA, A. N. S.), Tiago Fernando de Holanda (HOLANDA, T. F.), Elisabeth Regina Alves Cavalcanti Silva (SILVA, E. R. A. C.)"
3591530170527406,05122023,Livro Publicado,Avanços E Desafios Da Educação Escolar No Nível Fundamental: Análise das estratégias didáticas em sala de aula,2018,,,,,Novas Edições Acadêmicas,,"José Gustavo da Silva Melo (MELO, J. G. S.), Elisabeth Regina Alves Cavalcanti Silva (SILVA, E. R. A. C.), Carlos Eduardo Santos de Lima (LIMA, C. E. S.)"
3591530170527406,05122023,Livro Publicado,Educação ambiental como instrumento para uma nova perspectiva sobre os resíduos sólidos,2018,,,,,Novas Edições Acadêmicas,,"Thomas Henrique de Holanda (HOLANDA, T. H.), josimar Vieira dos Reis (REIS, J. V.), Elisabeth Regina Alves Cavalcanti Silva (ALVES-CAVALCANTI, E.R.S.)"
3591530170527406,05122023,Livro Publicado,Manual Spring e Qgis,2019,,,,,Novas Edições Acadêmicas,,"José Gustavo da Silva Melo (MELO, J. G. S.), Elisabeth Regina Alves Cavalcanti Silva (ALVES-CAVALCANTI, E.R.S.), Neyla Cristiane Rodrigues de Oliveira (OLIVEIRA, N. C. R.)"
3591530170527406,05122023,Livro Publicado,Modelagem da TME durante a laminação à quente do aço AISI 316L: Modelagem temática da Tensão Média Equivalente da interação encruamento-recristalização do aço inoxidável austenítico,2019,,,,,Novas edições acadêmicas,,"felipe anderson silva de aquino (AQUINO, F. A. S.), Elisabeth Regina Alves Cavalcanti Silva (ALVES-CAVALCANTI, E.R.)"
3591530170527406,05122023,Livro Publicado,Laudo Pericial Contábil na Tomada de Decisão em Processos Trabalhistas,2023,,,,,Novas Edições Acadêmicas,,"Filipe Daniel Dutra de Morais (MORAIS, F. D. D.), Elisabeth Regina Alves Cavalcanti Silva (ALVES-CAVALCANTI, E.R.S.)"
3591530170527406,05122023,Livro Publicado,Avaliação ambiental de áreas vulneráveis a processos de desertificação: Uma contribuição à temática da transposição do Rio São Francisco,2018,,,,,Novas Edições Acadêmicas,,"Elisabeth Regina Alves Cavalcanti Silva (ALVES-CAVALCANTI, E.R.S.)"
3591530170527406,05122023,Outro Tipo de Produção Técnica,,,,,,,,,"Elisabeth Regina Alves Cavalcanti Silva (SILVA, E. R. A. C.), José Gustavo da Silva Melo (MELO, J. G. S.), JOSICLÊDA DOMICIANO GALVÍNCIO (GALVINCIO, J. D.)"
3591530170527406,05122023,Outro Tipo de Produção Técnica,,,,,,,,,"Elisabeth Regina Alves Cavalcanti Silva (SILVA, E. R. A. C.), CLÁUDIO ANTÔNIO VIEIRA DA SILVA (SILVA, C. A. V.), CARLOS VINÍCIUS SILVA VIDAL (VIDAL, C. V. S.), MARIANA PESSÔA COELHO (COELHO, M. P.)"
3591530170527406,05122023,Outro Tipo de Produção Técnica,,,,,,,,,"Elisabeth Regina Alves Cavalcanti Silva (SILVA, E. R. A. C.), Antônio Marcos dos Santos (SANTOS, A. M.), JOSICLÊDA DOMICIANO GALVÍNCIO (GALVINCIO, J. D.)"
3591530170527406,05122023,Outro Tipo de Produção Técnica,,,,,,,,,"Elisabeth Regina Alves Cavalcanti Silva (SILVA, E. R. A. C.), CLÁUDIO ANTÔNIO VIEIRA DA SILVA (SILVA, C. A. V.), Lucielle Silva Laurentino (LAURENTINO, L. S.), Neiva Marion Guimarães de Santana (SANTANA, N. M. G.), Patricia Fernanda Passos de Oliveira (OLIVEIRA, P. F. P.), Hewerton Alves da Silva (SILVA, H. A.), JOSICLÊDA DOMICIANO GALVÍNCIO (GALVINCIO, J. D.)"
3591530170527406,05122023,Outro Tipo de Produção Técnica,,,,,,,,,"Elisabeth Regina Alves Cavalcanti Silva (SILVA, E. R. A. C.), CARLOS VINÍCIUS SILVA VIDAL (VIDAL, C. V. S.), CLÁUDIO ANTÔNIO VIEIRA DA SILVA (SILVA, C. A. V.), JOSICLÊDA DOMICIANO GALVÍNCIO (GALVINCIO, J. D.)"
3591530170527406,05122023,Outro Tipo de Produção Técnica,,,,,,,,,"Elisabeth Regina Alves Cavalcanti Silva (SILVA, E. R. A. C.), José Gustavo da Silva Melo (MELO, J. G. S.), JOSICLÊDA DOMICIANO GALVÍNCIO (GALVINCIO, J. D.)"
3591530170527406,05122023,Outro Tipo de Produção Técnica,,,,,,,,,"Elisabeth Regina Alves Cavalcanti Silva (SILVA, E. R. A. C.), JOSICLÊDA DOMICIANO GALVÍNCIO (GALVINCIO, J. D.)"
3591530170527406,05122023,Outro Tipo de Produção Técnica,,,,,,,,,"Hewerton Alves da Silva (SILVA, H. A.), Liwistone Galdino da Silva (SILVA, L. G.), Daniel Rodrigues de Lira (LIRA, D. R.), Antônio Marcos dos Santos (SANTOS, A. M.), Patricia Fernanda Passos de Oliveira (OLIVEIRA, P. F. P.), Elisabeth Regina Alves Cavalcanti Silva (SILVA, E. R. A. C.), JOSICLÊDA DOMICIANO GALVÍNCIO (GALVINCIO, J. D.), Rejane Magalhães de Mendonça Pimentel (PIMENTEL, R. M. M.)"
3591530170527406,05122023,Outro Tipo de Produção Técnica,,,,,,,,,"Patricia Fernanda Passos de Oliveira (OLIVEIRA, P. F. P.), Hewerton Alves da Silva (SILVA, H. A.), Neiva Marion Guimarães de Santana (SANTANA, N. M. G.), Elisabeth Regina Alves Cavalcanti Silva (SILVA, E. R. A. C.), Valdir do Amaral Vaz Manso (MANSO, V. A. V.)"
3591530170527406,05122023,Outro Tipo de Produção Técnica,,,,,,,,,"Elisabeth Regina Alves Cavalcanti Silva (SILVA, E. R. A. C.), ygor cristiano brito morais (MORAIS, Y. C. B.), Jadson Freire da Silva (SILVA, J. F.), JOSICLÊDA DOMICIANO GALVÍNCIO (GALVINCIO, J. D.)"
3591530170527406,05122023,Outro Tipo de Produção Técnica,,,,,,,,,"Elisabeth Regina Alves Cavalcanti Silva (SILVA, E. R. A. C.), josé lourenço soares brandão neto (BRANDAO NETO, J. L. S.), ygor cristiano brito morais (MORAIS, Y. C. B.), JOSICLÊDA DOMICIANO GALVÍNCIO (GALVINCIO, J. D.)"
3591530170527406,05122023,Outro Tipo de Produção Técnica,,,,,,,,,"Elisabeth Regina Alves Cavalcanti Silva (SILVA, E. R. A. C.), José Gustavo da Silva Melo (MELO, J. G. S.), josé lourenço soares brandão neto (BRANDAO NETO, J. L. S.), Patricia Fernanda Passos de Oliveira (OLIVEIRA, P. F. P.), JOSICLÊDA DOMICIANO GALVÍNCIO (GALVINCIO, J. D.)"
3591530170527406,05122023,Outro Tipo de Produção Técnica,,,,,,,,,"Elisabeth Regina Alves Cavalcanti Silva (ALVES-CAVALCANTI, E.R.)"
3591530170527406,05122023,Outro Tipo de Produção Técnica,,,,,,,,,"MARCELO MONTEIRO BEZERRA (BEZERRA, M. M.), Elisabeth Regina Alves Cavalcanti Silva (ALVES-CAVALCANTI, E.R.S.), José Gustavo da Silva Melo (MELO, J. G. S.), JOSICLÊDA DOMICIANO GALVÍNCIO (GALVINCIO, J. D.)"
3591530170527406,05122023,Outro Tipo de Produção Técnica,,,,,,,,,"Elisabeth Regina Alves Cavalcanti Silva (ALVES-CAVALCANTI, E.R.S.), José Gustavo da Silva Melo (MELO, J. G. S.), SIDNEY HENRIQUE CAMPELO DE SANTANA (SANTANA, S. H. C.), JOSICLÊDA DOMICIANO GALVÍNCIO (GALVINCIO, J. D.)"
3591530170527406,05122023,Outro Tipo de Produção Técnica,,,,,,,,,"Elisabeth Regina Alves Cavalcanti Silva (SILVA, E. R. A. C.), daniella roberta silva de assis (ASSIS, D. R. S.), Jadson Freire da Silva (SILVA, J. F.), José Gustavo da Silva Melo (MELO, J. G. S.), JOSICLÊDA DOMICIANO GALVÍNCIO (GALVINCIO, J. D.)"
3591530170527406,05122023,Outro Tipo de Produção Técnica,,,,,,,,,"Elisabeth Regina Alves Cavalcanti Silva (ALVES-CAVALCANTI, E.R.), daniella roberta silva de assis (ASSIS, D. R. S.), José Gustavo da Silva Melo (MELO, J. G. S.), Josiclêda Domiciano Galvíncio (GALVÍNCIO, J. D)"
3591530170527406,05122023,Outro Tipo de Produção Técnica,,,,,,,,,"josimar Vieira dos Reis (REIS, J. V.), Rutt Keles Alexandre da Silva (SILVA, R. K. A.), Elisabeth Regina Alves Cavalcanti Silva (ALVES-CAVALCANTI, E.R.S.), Pamela Barcelar Ferreira Gomes da Silva (SILVA, P. B. F. G.), Mariana Caroline Gomes de Lima (LIMA, M. C. G.)"
3591530170527406,05122023,Outro Tipo de Produção Técnica,,,,,,,,,"Thaylla Costa Dias (DIAS, T. C.), Bruna Pereira Martins (MARTINS, B. P.), josimar Vieira dos Reis (REIS, J. V.), Carlos Eduardo Santos de Lima (LIMA, C. E. S.), Elisabeth Regina Alves Cavalcanti Silva (ALVES-CAVALCANTI, E.R.S.)"
3591530170527406,05122023,Outro Tipo de Produção Técnica,,,,,,,,,"Tayran Oliveira dos Santos (SANTOS, T. O.), josimar Vieira dos Reis (REIS, J. V.), Jadson Freire da Silva (SILVA, J. F.), Elisabeth Regina Alves Cavalcanti Silva (ALVES-CAVALCANTI, E.R.S.), Mariana Caroline Gomes de Lima (LIMA, M. C. G.)"
3591530170527406,05122023,Outro Tipo de Produção Técnica,,,,,,,,,"Pedro Paulo Lima Silva (SILVA, P. P. L.), Jadson Freire da Silva (SILVA, J. F.), josimar Vieira dos Reis (REIS, J. V.), Áurea Nascimento de Siqueira Mesquita (MESQUITA, A. N. S.), Elisabeth Regina Alves Cavalcanti Silva (ALVES-CAVALCANTI, E.R.S.)"
3591530170527406,05122023,Outro Tipo de Produção Técnica,,,,,,,,,"Elise Eugenia da Cruz Dias (DIAS, E. E. C.), josimar Vieira dos Reis (REIS, J. V.), Jadson Freire da Silva (SILVA, J. F.), Elisabeth Regina Alves Cavalcanti Silva (ALVES-CAVALCANTI, E.R.S.), Thomas Henrique de Holanda (HOLANDA, T. H.)"
3591530170527406,05122023,Outro Tipo de Produção Técnica,,,,,,,,,"José Gustavo da Silva Melo (MELO, J. G. S.), Elisabeth Regina Alves Cavalcanti Silva (ALVES-CAVALCANTI, E.R.S.), Jadson Freire da Silva (SILVA, J. F.), josimar Vieira dos Reis (REIS, J. V.), Pamela Barcelar Ferreira Gomes da Silva (SILVA, P. B. F. G.)"
3591530170527406,05122023,Outro Tipo de Produção Técnica,,,,,,,,,"Tatiana Cristina Santos de Castro (CASTRO, T. C. S.), Jessica Diniz Rodrigues (RODRIGUES, J. D.), Daine Silva Costa (COSTA, D. S.), Ana Maria Campos Diniz (DINIZ, A. M. C.), Elisabeth Regina Alves Cavalcanti Silva (ALVES-CAVALCANTI, E.R.S.)"
3591530170527406,05122023,Outro Tipo de Produção Técnica,,,,,,,,,"Pedro Paulo Lima Silva (SILVA, P. P. L.), Jadson Freire da Silva (SILVA, J. F.), josimar Vieira dos Reis (REIS, J. V.), Áurea Nascimento de Siqueira Mesquita (MESQUITA, A. N. S.), Elisabeth Regina Alves Cavalcanti Silva (ALVES-CAVALCANTI, E.R.S.)"
3591530170527406,05122023,Outro Tipo de Produção Técnica,,,,,,,,,"Elisabeth Regina Alves Cavalcanti Silva (ALVES-CAVALCANTI, E.R.S.), Jadson Freire da Silva (SILVA, J. F.), Carlos Eduardo Santos de Lima (LIMA, C. E. S.), Mariana Caroline Gomes de Lima (LIMA, M. C. G.), SIDNEY HENRIQUE CAMPELO DE SANTANA (SANTANA, S. H. C.)"
3591530170527406,05122023,Outro Tipo de Produção Técnica,,,,,,,,,"Tayran Oliveira dos Santos (SANTOS, T. O.), josimar Vieira dos Reis (REIS, J. V.), Jadson Freire da Silva (SILVA, J. F.), Elisabeth Regina Alves Cavalcanti Silva (ALVES-CAVALCANTI, E.R.S.), Pamela Barcelar Ferreira Gomes da Silva (SILVA, P. B. F. G.)"
3591530170527406,05122023,Outro Tipo de Produção Técnica,,,,,,,,,"José Gustavo da Silva Melo (MELO, J. G. S.), Elisabeth Regina Alves Cavalcanti Silva (ALVES-CAVALCANTI, E.R.S.), Neyla Cristiane Rodrigues de Oliveira (OLIVEIRA, N. C. R.), josimar Vieira dos Reis (REIS, J. V.), SIDNEY HENRIQUE CAMPELO DE SANTANA (SANTANA, S. H. C.)"
